Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2016-06-08,36.33200073242188,36.47100067138672,36.08000183105469,36.31999969482422,44468000.0,35.638374710083006,33.07508975982666,67.11779769294242,0.9207173411025877,1.0036315728658751,-0.08291423176328738,36.70893306805689,34.56781635210912,2.141116715947774,0.004006976446324195,0.0015161205316875925,0.03186599480611796,1,0.00725846400406399,36.1870002746582,35.97200012207031,1
2016-06-09,36.38249969482422,36.445499420166016,36.1150016784668,36.15499877929688,43406000.0,35.674424743652345,33.20404975891113,67.51076314188701,0.8916402643691086,0.9812333111665218,-0.0895930467974132,36.79314465049048,34.55570483681421,2.237439813676275,0.0013899306777584997,0.0012659842452726888,0.027246422391764336,1,0.0072099548391487195,36.33200073242188,36.4119987487793,0
2016-06-10,35.89550018310547,36.249000549316406,35.71049880981445,36.11750030517578,68514000.0,35.67437477111817,33.328319778442385,60.05681264809795,0.8198489723824736,0.9489564434097122,-0.12910747102723863,36.7930550822826,34.555694459953735,2.2373606223288647,-0.013385542934204464,-0.008055381472359069,0.004196375250414386,1,0.00838614212559939,36.38249969482422,36.277000427246094,0
2016-06-13,35.762001037597656,36.0994987487793,35.55799865722656,35.70050048828125,67044000.0,35.68767490386963,33.445059814453124,58.161065191274126,0.7436097209292853,0.9078870989136268,-0.1642773779843415,36.803878339529604,34.57147146820965,2.2324068713199523,-0.0037191053147838105,-0.01568864040882756,0.00421210625450974,1,0.008385278130944446,35.89550018310547,36.33649826049805,1
2016-06-14,35.96500015258789,36.04050064086914,35.61349868774414,35.61650085449219,50138000.0,35.70927486419678,33.57116981506348,60.21748050286912,0.691597590406154,0.8646291972121323,-0.1730316068059783,36.8293824164899,34.58916731190366,2.240215104586241,0.005676391395907032,-0.011475284703863275,-0.004828498273070858,1,0.007035951164168101,35.762001037597656,36.1870002746582,0
2016-06-15,35.7130012512207,36.12799835205078,35.66749954223633,36.09999847412109,54188000.0,35.75674991607666,33.69928985595703,56.50466233994085,0.6228634152102401,0.8162760408117539,-0.19341262560151373,36.78957625470216,34.72392357745115,2.065652677251009,-0.007006781601502476,-0.005084172973041867,-0.0072000130649032545,1,0.007229588448111818,35.96500015258789,36.33200073242188,1
2016-06-16,35.8754997253418,35.900001525878906,35.26499938964844,35.602500915527344,61960000.0,35.806899833679196,33.81471984863281,58.290537180865954,0.574876536109592,0.7679961398713215,-0.19311960376172954,36.757221566132365,34.85657810122603,1.900643464906338,0.004550120920334022,0.0031737230706083697,-0.01473412726225265,1,0.006007912311888791,35.7130012512207,36.38249969482422,0
2016-06-17,35.31949996948242,35.90999984741211,34.95899963378906,35.90950012207031,117956000.0,35.826574897766115,33.9296798324585,50.6305053928009,0.4863754219751826,0.7116719962920938,-0.2252965743169112,36.717572833974366,34.935576961557864,1.781995872416502,-0.01549803515257031,-0.01794801001993107,-0.026394146332025192,1,0.007474431868824418,35.8754997253418,35.89550018310547,1
2016-06-20,35.70050048828125,36.06549835205078,35.54050064086914,35.67499923706055,73544000.0,35.854599952697754,34.04908985137939,54.9949539070327,0.44188740616750266,0.6577150782671756,-0.2158276720996729,36.69104329996501,35.0181566054305,1.6728866945345118,0.010787256873059592,-0.0003500339512637618,-0.017503001187877287,1,0.008540877381983763,35.31949996948242,35.762001037597656,1
2016-06-21,35.79100036621094,35.91999816894531,35.63600158691406,35.7859992980957,42750000.0,35.90227489471435,34.16897987365723,55.99019264201466,0.4092157326924166,0.6080152091522238,-0.19879947645980722,36.59830435696095,35.20624543246775,1.392058924493199,0.0025349750477419164,-0.0023553500237704084,-0.010943153769078395,1,0.008593412789818499,35.70050048828125,35.96500015258789,0
2016-06-22,35.529998779296875,35.849998474121094,35.378501892089844,35.82899856567383,45210000.0,35.918274879455566,34.27640983581543,52.39179482808342,0.3581342011539306,0.5580390075525652,-0.19990480639863462,36.56271398131184,35.273835777599295,1.2888782037125424,-0.0072923803258784226,0.005959846826719906,-0.022074257870674296,1,0.008595071246791207,35.79100036621094,35.7130012512207,1
2016-06-23,36.104000091552734,36.10599899291992,35.625,35.775001525878906,56500000.0,35.952599906921385,34.38366985321045,58.68107129520541,0.35982103524357,0.5183954130907662,-0.1585743778471962,36.55867952971652,35.34652028412625,1.2121592455902714,0.016155399154990313,0.011302351444734793,-0.007654768243181009,1,0.0103655393618129,35.529998779296875,35.8754997253418,0
2016-06-24,34.948001861572266,35.62649917602539,34.61000061035156,34.650001525878906,152650000.0,35.91272506713867,34.4618798828125,45.612415578641006,0.26482572126700177,0.46768147472601335,-0.20285575345901158,36.65719652985268,35.16825360442466,1.4889429254280202,-0.03201856378930534,-0.023553365259790793,-0.026396019464833942,1,0.01395020267140517,36.104000091552734,35.31949996948242,0
2016-06-27,34.56800079345703,34.840999603271484,34.10599899291992,34.60049819946289,111360000.0,35.860525131225586,34.527349891662595,42.27913901085186,0.15706776076599738,0.40555873193401015,-0.24849097116801278,36.802283023715695,34.91876723873548,1.8835157849802187,-0.01087332745432501,-0.02707565490827979,-0.033387400299142556,1,0.014196215698903187,34.948001861572266,35.70050048828125,1
2016-06-28,35.397499084472656,35.400001525878906,34.90850067138672,35.0,80740000.0,35.823425102233884,34.59994987487793,50.74138814875062,0.13702286608678804,0.35185155876456575,-0.2148286926777777,36.77669082879466,34.870159375673104,1.9065314531215591,0.023996131450350733,-0.019568496711957928,-0.01577925943855163,1,0.01648123378147278,34.56800079345703,35.79100036621094,1
2016-06-29,35.779998779296875,35.974998474121094,35.676998138427734,35.787498474121094,61402000.0,35.81382503509521,34.68764984130859,54.08422518189456,0.15026945854818052,0.31153513872128874,-0.16126568017310822,36.76477674894827,34.862873321242155,1.9019034277061166,0.010805839528702954,0.02380670920815775,0.0018759982563458788,1,0.01677586554364692,35.397499084472656,35.529998779296875,1
2016-06-30,35.78099822998047,35.96849822998047,35.62699890136719,35.86000061035156,57102000.0,35.78227500915527,34.770279808044435,54.09299169703002,0.1590150987528247,0.28103113072759595,-0.12201603197477123,36.69275878551326,34.87179123279728,1.8209675527159845,2.7933222965126348e-05,0.03509018192203439,-0.002634151331265655,1,0.016709830060232325,35.779998779296875,36.104000091552734,1
2016-07-01,36.28400039672852,36.400001525878906,35.82699966430664,35.86600112915039,58408000.0,35.78262500762939,34.86495983123779,58.397986127722476,0.2041804871579913,0.26566100201367504,-0.06148051485568373,36.69387428310864,34.87137573215014,1.8224985509584997,0.014057801392656444,0.025044179255159227,0.027307873216763312,1,0.016299864446647043,35.78099822998047,34.948001861572266,1
2016-07-05,36.40499877929688,36.47800064086914,35.980499267578125,36.13999938964844,48628000.0,35.78605003356934,34.97255981445313,59.38466989314667,0.24689192469275412,0.26190718654949086,-0.015015261856736739,36.70607341649717,34.86602665064151,1.8400467658556607,0.003334758605593846,0.01746785973513365,0.019733569036290755,1,0.016063678240916385,36.28400039672852,34.56800079345703,1
2016-07-06,36.88050079345703,36.88850021362305,36.12900161743164,36.28549957275391,78764000.0,35.82072505950928,35.083969841003416,63.089521229527435,0.315473503096662,0.2726204498589251,0.042853053237736916,36.844954462248786,34.79649565676977,2.048458805479015,0.013061448430278899,0.03072867214071473,0.030440625187851733,1,0.01643786536107637,36.40499877929688,35.397499084472656,0
2016-07-07,36.82849884033203,36.977500915527344,36.58150100708008,36.96649932861328,58916000.0,35.845549964904784,35.20365982055664,62.41894340233334,0.36146206537924996,0.29038877296299004,0.07107329241625993,36.93981766599298,34.751282263816584,2.1885354021763987,-0.0014100121203947102,0.015006571426799065,0.03654658332810823,1,0.016125925039741317,36.88050079345703,35.779998779296875,1
2016-07-08,37.29050064086914,37.30500030517578,36.900001525878906,37.00699996948242,68584000.0,35.89095001220703,35.34289981842041,65.88797426987723,0.4302286089155274,0.3183567401534975,0.11187186876202987,37.13557470791515,34.64632531649891,2.4892493914162372,0.012544681838379868,0.024323633876231154,0.03286340976921309,1,0.015854533367945206,36.82849884033203,35.78099822998047,1
2016-07-11,37.68899917602539,37.79499816894531,37.34999847412109,37.5,63906000.0,35.980624961853025,35.49467979431152,68.58190698113296,0.5109916972949833,0.35688373158179465,0.15410796571318863,37.45151457874514,34.50973534496091,2.9417792337842315,0.010686328376066534,0.02192210965616259,0.07843073046951621,1,0.009902770177660032,37.29050064086914,36.28400039672852,0
2016-07-12,37.41049957275391,37.867000579833984,37.01649856567383,37.84299850463867,112474000.0,36.06304988861084,35.58329978942871,64.73425383773392,0.5462278614646934,0.3947525575583744,0.15147530390631897,37.655434825554586,34.470664951667096,3.1847698738874897,-0.007389413605035089,0.015802999056386158,0.08222919214451374,1,0.009217298223742301,37.68899917602539,36.40499877929688,0
2016-07-13,37.13150024414063,37.84349822998047,37.0625,37.3380012512207,82846000.0,36.121374893188474,35.64207977294922,61.03969992575731,0.5453533671616739,0.4248727194790343,0.12048064768263961,37.779228036584755,34.46352174979219,3.3157062867925617,-0.007457781419643927,-0.004263831109691529,0.048986544375068775,1,0.008478531415701915,37.41049957275391,36.88050079345703,0
2016-07-14,37.060001373291016,37.45199966430664,36.95100021362305,37.44300079345703,47810000.0,36.18872489929199,35.711959762573244,60.09317142637378,0.5327497552364164,0.4464481266305108,0.08630162860590562,37.883771529718274,34.49367826886571,3.3900932608525665,-0.0019255583636402784,-0.016689161731163527,0.03577424923599426,1,0.00843662451566589,37.13150024414063,36.82849884033203,0
2016-07-15,36.77199935913086,37.32749938964844,36.70249938964844,37.32749938964844,62428000.0,36.23354988098144,35.77649978637695,56.305656470965644,0.49382938857865355,0.4559243790201394,0.03790500955851417,37.94046692072488,34.526632841238005,3.4138340794868753,-0.007771235927900411,-0.017067406768555227,0.027696296307352375,1,0.009130653556230448,37.060001373291016,37.29050064086914,1
2016-07-18,36.80350112915039,37.08000183105469,36.43600082397461,36.77450180053711,59098000.0,36.30774993896485,35.853479843139645,56.62766409859698,0.46022150018932706,0.45678380325397694,0.0034376969353501208,37.977904010619056,34.63759586731064,3.3403081433084196,0.0008566781945107405,-0.008833446341613982,0.014317625585427596,1,0.008227466035918028,36.77199935913086,37.68899917602539,1
2016-07-19,36.997501373291016,37.166500091552734,36.615501403808594,36.625,44336000.0,36.37259998321533,35.91947990417481,58.64873586177328,0.4441216469930751,0.4542513720017966,-0.010129725008721502,38.04412429930106,34.7010756671296,3.3430486321714596,0.005271244261784824,-0.0016864543357799633,0.016275308717523806,1,0.008299155201473082,36.80350112915039,37.41049957275391,1
2016-07-20,37.2859992980957,37.3125,37.03499984741211,37.20000076293945,44280000.0,36.44734992980957,35.985449905395505,61.52034417127635,0.44946066601754353,0.453293230804946,-0.0038325647874024593,38.14170861674317,34.752991242875964,3.388717373867209,0.007797767797718347,0.013978025343275524,0.01099492945905478,1,0.007635091940208733,36.997501373291016,37.13150024414063,0
2016-07-21,37.22150039672852,37.46799850463867,37.13949966430664,37.375,46342000.0,36.53192501068115,36.02680992126465,60.50865244412115,0.4433763877536592,0.45130986219468866,-0.007933474441029487,38.20338986080107,34.86046016056123,3.3429297002398357,-0.001729842369290413,0.011357595194851022,0.010671126132518527,1,0.007647528606804338,37.2859992980957,37.060001373291016,1
2016-07-22,37.24300003051758,37.56399917602539,37.17649841308594,37.38949966430664,45554000.0,36.5888750076294,36.05843994140625,60.74041250857016,0.43527185120811396,0.44810225999737374,-0.012830408789259784,38.27568356999255,34.90206644526624,3.3736171247263087,0.0005776133030614972,0.006635546945442883,-0.0012737992125400055,1,0.006506859399579799,37.22150039672852,36.77199935913086,0
2016-07-25,36.980499267578125,37.42499923706055,36.76750183105469,37.32749938964844,53586000.0,36.69049987792969,36.080119934082035,56.38913973213676,0.403021548310214,0.4390861176599418,-0.03606456934972785,38.20581952899782,35.175180226861556,3.030639302136265,-0.00704832485901663,-0.008193424777894642,-0.018798586429377928,1,0.005590039440371494,37.24300003051758,36.80350112915039,0
2016-07-26,36.77949905395508,37.15650177001953,36.63750076293945,37.135501861572266,50594000.0,36.80107479095459,36.10578994750976,53.24386368347853,0.357127173747223,0.4226943288773981,-0.06556715513017508,37.962052868827115,35.64009671308206,2.321956155745056,-0.005435302865131164,-0.011874893221990979,-0.01686693644846149,1,0.005407288517283507,36.980499267578125,36.997501373291016,1
2016-07-27,36.83349990844727,37.047000885009766,36.69300079345703,36.89849853515625,58262000.0,36.87287483215332,36.131799926757814,53.98643467685874,0.32140797780981956,0.40243705866388246,-0.08102908085406291,37.83902929108816,35.906720373218484,1.9323089178696762,0.0014682324632255828,-0.010995358100441832,-0.008025539871375997,1,0.0050752748929163635,36.77949905395508,37.2859992980957,1
2016-07-28,37.63050079345703,37.667999267578125,36.98500061035156,37.29899978637695,152352000.0,36.96539993286133,36.189139938354494,63.260590545580094,0.3533385019871602,0.39261734732853804,-0.03927884534137782,37.84581725864634,36.08498260707632,1.760834651570022,0.02163793522176194,0.017576872642408592,0.01539393953118351,1,0.008680803948828218,36.83349990844727,37.22150039672852,1
2016-07-29,37.94049835205078,38.29999923706055,37.75,38.25,135542000.0,37.07337493896485,36.250499877929684,66.12084838660903,0.39905779481179593,0.39390543682518964,0.005152357986606293,37.87218791234094,36.27456196558875,1.5976259467521885,0.008237933380032203,0.031566479369186995,0.03177686863060858,1,0.008232870437410052,37.63050079345703,37.24300003051758,1
2016-08-01,38.387001037597656,38.525001525878906,37.85300064086914,37.993499755859375,71564000.0,37.1785249710083,36.31971992492676,69.77127279897988,0.46594853425008864,0.4083140563101695,0.05763447793991916,38.08095298547521,36.276096956541394,1.8048560289338127,0.011768498173212238,0.04217631050570114,0.043025795369045605,1,0.00860775820081233,37.94049835205078,36.980499267578125,0
2016-08-02,38.02899932861328,38.2504997253418,37.85100173950195,38.19049835205078,72066000.0,37.25972499847412,36.377499923706054,63.8324789218899,0.48448731304486614,0.42354870765710884,0.060938605387757305,38.16138752746648,36.35806246948176,1.803325057984722,-0.009326118199067812,0.010589774963227105,0.027880205879711628,1,0.009597076155730244,38.387001037597656,36.77949905395508,0
