Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2023-06-01,39.73697662353516,40.01674290011226,38.30816374839411,38.4570382851356,635873000.0,31.878306579589843,29.063405799865723,75.7319912711956,2.9318897927355607,1.9812882488693924,0.9506015438661684,40.297215914832464,23.459397244347223,16.83781867048524,0.051170759381544695,0.021157470804529455,0.31784746810721254,1,0.08184045642906226,37.80258941650391,30.512638092041016,0
2023-06-02,39.29433822631836,40.46636437435307,39.02556062706971,40.06369919155993,482731000.0,32.466067695617674,29.32037208557129,73.56569871278242,3.0512700466610596,2.195284608427726,0.8559854382333336,41.22563228601065,23.706503105224694,17.519129180785956,-0.011139206724515627,-0.019545927819071496,0.24146077845545455,1,0.08252713664488215,39.73697662353516,37.948463439941406,0
2023-06-05,39.13847351074219,39.5321435245976,38.674858118858616,38.87669004097322,396094000.0,32.99018220901489,29.55977321624756,72.7762735669641,3.0975956238882247,2.375746811519826,0.7218488123683988,42.02524411717168,23.9551203008581,18.070123816313583,-0.003966594746511842,0.03533842826266964,0.25291070575169483,1,0.08211480940144113,39.29433822631836,38.91366195678711,0
2023-06-06,38.62191009521485,39.12749054962112,38.11632964080856,38.79776648637469,388729000.0,33.46493825912476,29.79707622528076,70.09177505650813,3.057383018780392,2.5120740529719394,0.5453089658084527,42.63493722198487,24.294939296264648,18.339997925720223,-0.013198353670731633,-0.02806118187813733,0.239864162985314,1,0.08257697275272904,39.13847351074219,40.07769393920898,0
2023-06-07,37.447750091552734,39.47028049803264,37.32883713586247,38.88670549522661,511998000.0,33.90996217727661,30.015851783752442,64.28700687997008,2.8973702592866175,2.589133294234875,0.3082369650517425,42.94503633442648,24.87488802012674,18.070148314299743,-0.030401396532886427,-0.04699374561622793,0.22128767451182463,1,0.08349954385909561,38.62191009521485,37.80258941650391,1
2023-06-08,38.48199844360352,38.83574114850908,37.477731904328415,37.6965706304561,417772000.0,34.39101142883301,30.25773048400879,66.88825694053335,2.8214898147267604,2.635604598333252,0.1858852163935083,43.32349472821343,25.458528129452592,17.86496659876084,0.027618437677090046,-0.016773139273264848,0.2611822788813942,1,0.08292462481787452,37.447750091552734,39.73697662353516,1
2023-06-09,38.7418098449707,39.68212369971367,38.5389583355874,39.00861399501781,427717000.0,34.900388431549075,30.49333480834961,67.52811176368311,2.750611289727928,2.6586059366121875,0.09200535311574054,43.602329419140176,26.19844744395797,17.403881975182205,0.006751504908144135,0.003104448989194486,0.020905890070750166,1,0.03225714948616865,38.48199844360352,39.29433822631836,1
2023-06-12,39.45330047607422,39.50126592214372,38.58993007067233,39.171507768831006,388701000.0,35.45723009109497,30.73519557952881,69.27889317424183,2.720490771600602,2.670982903609871,0.049507867990731036,43.82142069754025,27.093039484649697,16.72838121289055,0.018364930134927127,0.05355596476739688,0.013867585114101244,1,0.03177352071840474,38.7418098449707,39.13847351074219,1
2023-06-13,40.99217987060547,41.07112482299617,39.71111409271858,40.15678903495475,613208000.0,36.06039133071899,30.999960556030274,72.70658903440805,2.788648941046354,2.6945161110971676,0.09413282994918637,44.191069621018954,27.929713040419028,16.261356580599927,0.03900508641766165,0.06523001737242651,0.022817828111158622,1,0.03278038198327053,39.45330047607422,38.62191009521485,1
2023-06-14,42.96574401855469,42.96874019088657,40.52251795887016,40.79432339392405,740465000.0,36.749241542816165,31.3004398727417,76.35087060608906,2.967705057787022,2.7491539004351386,0.21855115735188324,44.76813991690694,28.73034316872539,16.03779674818155,0.04814489383533416,0.1090277968552964,0.1365820352982654,1,0.02806739737084869,40.99217987060547,37.447750091552734,0
2023-06-15,42.62200164794922,43.25754101828964,42.11636886695305,42.571040023695474,568622000.0,37.37269458770752,31.60427589416504,74.4853859267673,3.0467501446690264,2.8086731492819164,0.23807699538711002,45.17933162027202,29.566057555143015,15.613274065129009,-0.008000382129005446,0.08031523684049202,0.072603032982266,1,0.02528000327488557,42.96574401855469,38.48199844360352,1
2023-06-16,42.66096496582031,43.68921622898707,42.629985459114906,43.41841333297887,655709000.0,37.92315807342529,31.920321540832518,74.56125781180381,3.077067441575757,2.862352007740685,0.21471543383507186,45.58988720644678,30.2564289404038,15.333458266042982,0.0009141597382713584,0.04070984027886482,0.08567714565166207,1,0.024579851779344353,42.62200164794922,38.7418098449707,1
2023-06-20,43.776153564453125,43.95802428329941,42.64297902478398,42.966744812657,451153000.0,38.55006380081177,32.25555366516113,76.69714394191472,3.1547149277431856,2.920824591741185,0.2338903360020006,45.97435099340769,31.125776608215848,14.848574385191842,0.02614072606014184,0.018861759860331118,0.11849414751543774,1,0.024723487430602705,42.66096496582031,39.45330047607422,0
2023-06-21,43.01370620727539,43.583295347445485,42.04941138244555,43.469375994641815,551603000.0,39.143243408203126,32.564705772399904,72.23177860681525,3.118776674136612,2.9604150082202705,0.15836166591634138,45.98031599837348,32.306170818032776,13.674145180340702,-0.01741695638140428,0.009190196240936421,0.11371255593608431,1,0.025223327036133645,43.776153564453125,40.99217987060547,0
2023-06-22,42.99372482299805,43.39443048297733,42.20329946858386,42.22228285109984,417737000.0,39.75980396270752,32.88165145874024,72.11328539300261,3.05348435163485,2.9790288769031865,0.0744554747316637,45.574067475297305,33.94554045011774,11.628527025179565,-0.00046453528512646614,0.007800101508353974,0.1480990104315063,1,0.021205273302819145,43.01370620727539,42.96574401855469,0
2023-06-23,42.178314208984375,42.77787649157712,41.98445500064074,42.4331298944521,358140000.0,40.34308776855469,33.195757751464846,67.26394180964328,2.902484855090961,2.9637200725407413,-0.06123521744978033,44.40665802579449,36.279517511314886,8.127140514479606,-0.018965805297648797,-0.03650022273236497,0.09605311353041879,1,0.02295188642754338,42.99372482299805,42.62200164794922,0
2023-06-26,40.60245895385742,42.73290887794561,40.0708442438992,42.43012776772855,594322000.0,40.47578754425049,33.47898643493652,59.00572180664012,2.625394404625183,2.8960549389576298,-0.27066053433244663,44.388430622907265,36.56314446559371,7.825286157313556,-0.03736174109090595,-0.0560576492013638,0.04802690210736915,1,0.02734619305692691,42.178314208984375,42.66096496582031,1
2023-06-27,41.84555435180664,41.90950699852485,40.41859495947549,40.769337698334375,462175000.0,40.622382164001465,33.781181983947754,62.87752985737721,2.4775460275482217,2.8123531566757487,-0.33480712912752697,44.5095431951418,36.73522113286113,7.774322062280675,0.03061625896505271,-0.026705536119941642,0.0606350760738803,1,0.028268567772983855,40.60245895385742,43.776153564453125,0
2023-06-28,41.08710479736328,41.814576115847736,40.4885413004538,40.63043634585424,582639000.0,40.67285270690918,34.06333248138428,59.203482470869275,2.272973163357996,2.7044771580121982,-0.4315039946542023,44.556625119391235,36.78908029442713,7.767544824964105,-0.01812497327832896,-0.025871337726168675,0.002315683797676771,1,0.026641952965147923,41.84555435180664,43.01370620727539,0
2023-06-29,40.79232025146485,41.56975450915622,40.57048152757147,41.527785226902,380514000.0,40.82233924865723,34.32629833221436,57.7900818253031,2.0632768739252256,2.576237101194804,-0.5129602272695784,44.4760326505305,37.16864584678396,7.307386803746539,-0.007174624431491861,0.0046761034306614935,-0.05058503737654929,1,0.020753341998646948,41.08710479736328,42.99372482299805,1
2023-06-30,42.27124786376953,42.51906868482128,41.47083144000187,41.64970217474364,501148000.0,40.949052810668945,34.613567123413084,62.61256372814619,1.9934489139674483,2.459679463749333,-0.46623054978188483,44.61913659678179,37.2789690245561,7.340167572225695,0.036255050048337845,0.010172968635663748,-0.00822940665895644,1,0.024431305900262375,40.79232025146485,42.178314208984375,1
2023-07-03,42.38216018676758,42.86680815864475,42.17131506626679,42.48608466102656,198209000.0,41.1034439086914,34.9195804977417,62.95439388041583,1.9248707384679804,2.3527177186930626,-0.42784698022508216,44.74175558193316,37.465132235449644,7.276623346483518,0.002623824197371505,0.031519752871158824,-0.006535360352868502,1,0.024448730169805526,42.27124786376953,40.60245895385742,0
2023-07-05,42.28623962402344,43.14561125771648,42.05440601633571,42.10436890718979,323618000.0,41.26083221435547,35.22337562561035,62.422843017966116,1.8415537670347462,2.2504849283613995,-0.4089311613266533,44.816926550067926,37.70473787864301,7.112188671424917,-0.002263229677804124,0.036622564329493956,-0.03403482990427742,1,0.022604742391529514,42.38216018676758,41.84555435180664,0
2023-07-06,42.072391510009766,42.14833647102733,41.31594188398918,41.81358093287342,303582000.0,41.433356285095215,35.52443256378174,61.182548754699255,1.7382314610385592,2.1480342348968313,-0.40980277385827213,44.78979672288678,38.07691584730365,6.712880875583124,-0.005057156084699033,-0.004704293433698381,-0.021884063947654186,1,0.02207437979988453,42.28623962402344,41.08710479736328,1
2023-07-07,42.47209930419922,43.18258476591584,42.14933607210184,42.29123113247118,355881000.0,41.68457374572754,35.84949043273926,62.67533949508232,1.669357552902376,2.0522988984979404,-0.38294134559556436,44.52218499963157,38.84696249182351,5.6752225078080585,0.0095004771500653,0.0021220984733978376,-0.012132596581159727,1,0.022373873187248008,42.072391510009766,40.79232025146485,0
2023-07-10,42.14933395385742,42.77987571297271,41.61871796643752,42.625988347315335,353908000.0,41.867940521240236,36.153804817199706,60.647137543261636,1.5706248327923262,1.9559640853568179,-0.38533925256449164,44.29887590250654,39.437005139973934,4.861870762532604,-0.0075994677830744095,-0.0032375938693833817,-0.0006870889856660511,1,0.021636044937738942,42.47209930419922,42.27124786376953,1
2023-07-11,42.374168395996094,42.72691238917329,42.0364166991454,42.45011335397041,298244000.0,42.0495584487915,36.45722038269043,61.57982148223493,1.4933067901098482,1.8634326263074241,-0.3701258361975759,44.017862610417325,40.08125428716568,3.9366083232516473,0.005334234756468659,0.007172800859550188,0.04363552079818933,1,0.017163422674690645,42.14933395385742,42.38216018676758,1
2023-07-12,43.87008285522461,43.903059808967086,42.74590075117866,43.001715152832105,481277000.0,42.27039756774902,36.78010288238525,67.15716518719402,1.5350444424183252,1.7977549895296043,-0.26271054711127917,44.000684346733905,40.54011078876414,3.4605735579697665,0.035302508954249134,0.03291533910326794,0.0483809698492037,1,0.018001916460299926,42.374168395996094,42.28623962402344,1
2023-07-13,45.943580627441406,46.12144883056754,44.459659460176354,44.48564153669653,478204000.0,42.51796760559082,37.12125465393066,73.00652485327656,1.715658727994473,1.7813357372225782,-0.06567700922810515,44.78080107377312,40.25513413740852,4.525666936364601,0.047264505495910214,0.09001913714075993,0.11819951427655195,1,0.02042956456466851,43.87008285522461,42.072391510009766,0
2023-07-14,45.43594741821289,48.05304297966956,45.02724435026831,46.54913599395856,772075000.0,42.64147777557373,37.46624206542969,69.73212489894051,1.7971190236157426,1.7844923945012112,0.012626629114531385,45.234201584725355,40.04875396642211,5.185447618303243,-0.011049056305492133,0.0722557902164307,0.1138358185590409,1,0.020853698133546164,45.943580627441406,42.47209930419922,1
2023-07-17,46.427223205566406,46.46219760945773,45.22909733231496,46.255351170399976,510488000.0,42.83173885345459,37.83920829772949,72.34090334248593,1.9195373348615732,1.8115013825732837,0.10803595228828944,45.904802059402165,39.75867564750701,6.146126411895153,0.02181699389316938,0.058288933685869626,0.09831683595408935,1,0.019359564480026098,45.43594741821289,42.14933395385742,1
2023-07-18,47.459468841552734,47.86117699331049,45.700750131517545,46.66704612621804,569164000.0,43.071664047241214,38.23761535644531,74.77869229799697,2.075918429051818,1.8643847918689906,0.21153363718282714,46.7446472077939,39.398680886688524,7.345966321105379,0.022233628563479657,0.032994559705821214,0.11979825078312967,1,0.019567879948185075,46.427223205566406,42.374168395996094,0
2023-07-19,47.04277801513672,47.78324048887456,46.7080224513052,47.42949773035123,427502000.0,43.23499526977539,38.60534725189209,72.019244139283,2.1415417454234955,1.9198161825798916,0.2217255628436039,47.289472434332644,39.180518105218134,8.10895432911451,-0.008779930256007984,0.035364742857320275,0.11248430774182672,1,0.020177957604426255,47.459468841552734,43.87008285522461,0
2023-07-20,45.486907958984375,47.05277011042431,45.029240736563175,46.47318993380048,537865000.0,43.35865535736084,38.93254962921142,62.713530384625,2.0444360002618183,1.9447401461162772,0.09969585414554105,47.52783347672649,39.189477237995185,8.338356238731308,-0.033073515676555476,-0.020253531907747035,0.08115812594494987,1,0.024186109406623614,47.04277801513672,45.943580627441406,0
2023-07-21,44.27678298950195,45.83265398251241,44.06793531012932,45.75470776531501,963769000.0,43.42280826568604,39.247139854431154,56.588975322616335,1.8485233989341268,1.925496796679847,-0.07697339774572032,47.6070095776701,39.238606953701975,8.368402623968123,-0.026603808079757707,-0.06706113510617728,0.0424910403504426,1,0.026533822659239578,45.486907958984375,45.43594741821289,1
2023-07-24,44.57956314086914,45.07620343021659,44.00798043185595,44.69847610025229,382516000.0,43.542870712280276,39.56151084899902,57.70202546181682,1.6981182287843595,1.8800210831007498,-0.1819028543163903,47.71512956471251,39.37061185984804,8.344517704864472,0.006838350280303329,-0.05236116951841152,0.05765759406001969,1,0.026193858103662822,44.27678298950195,46.427223205566406,1
2023-07-25,45.645790100097656,46.14942147302996,44.8903392287754,44.90832769720461,348081000.0,43.795037269592285,39.90334125518799,61.45038842951795,1.6459827876221809,1.8332134240050362,-0.1872306363828553,47.83343320977821,39.756641329406364,8.076791880371843,0.02391739362405354,0.0034929202322686592,0.07720792709198498,1,0.02679921563853795,44.57956314086914,47.459468841552734,0
2023-07-26,45.4189567565918,46.01952157703273,44.59755574079193,45.98754334626847,364237000.0,43.973707389831546,40.245391044616696,60.227577310142685,1.5682833258322901,1.780227404370487,-0.21194407853819697,47.967236642628954,39.98017813703414,7.987058505594817,-0.004969425285627271,0.025796222985772443,0.03530592605622873,1,0.02518200044675259,45.645790100097656,47.04277801513672,1
2023-07-27,45.86663436889648,47.36054650639366,45.71674188711987,46.48518386639015,455976000.0,44.212683868408206,40.58414463043213,61.841451794636264,1.5252476786783902,1.729231459232068,-0.20398378055367772,48.055856576984084,40.36951115983233,7.686345417151756,0.009856624728389551,0.02887132886341348,-0.0016747989053985668,1,0.020308054806722597,45.4189567565918,45.486907958984375,1
2023-07-28,46.71601104736328,46.9928100852104,46.34727984222391,46.63406993246034,331194000.0,44.50886840820313,40.93469005584717,64.76295787104638,1.5419050955303462,1.6917661864917235,-0.14986109096137734,48.160255443296144,40.85748137311011,7.302774070186032,0.018518399925214313,0.023446213657792203,0.028172926985941427,1,0.02066686161298222,45.86663436889648,44.27678298950195,0
2023-07-31,46.69503021240234,47.09573967930946,46.472192750297545,46.7200135632976,251055000.0,44.73005752563476,41.265531845092774,64.6313247655248,1.5357105253686854,1.660555054267116,-0.12484452889843056,48.34826154476058,41.11185350650894,7.236408038251639,-0.0004491144361549182,0.028095613526511354,0.005768318420642071,1,0.01958235989205725,46.71601104736328,44.57956314086914,0
2023-08-01,46.47319030761719,46.86590615971662,45.99353971547932,46.42622359131387,237858000.0,44.93460903167725,41.56196174621582,63.16932838590754,1.4956596244287539,1.6275759682994435,-0.13191634387068962,48.46011793761886,41.409100125735634,7.051017811883227,-0.004750824740364479,0.013224339371454619,-0.020781491196800284,1,0.018095593597355682,46.69503021240234,45.645790100097656,0
2023-08-02,44.23681640625,45.80667339857495,43.35545767140817,45.79768107011527,530142000.0,45.032137870788574,41.82193729400635,50.71479773907785,1.2688359620513268,1.5558279670498203,-0.28699200499849353,48.36166882180567,41.702606919771476,6.659061902034196,-0.04812180714437919,-0.053069484862475425,-0.059647021865584904,1,0.023279692445339912,46.47319030761719,45.4189567565918,1
2023-08-03,44.48263549804688,45.08519773730657,43.76815517445485,43.76815517445485,324176000.0,45.15265007019043,42.08858772277832,51.838817952910645,1.096274946576436,1.4639173629551436,-0.36764241637870754,48.20814585000476,42.0971542903761,6.110991559628658,0.0055568893009703135,-0.047379661267845985,-0.02207827495865511,1,0.02139541105173816,44.23681640625,45.86663436889648,1
2023-08-04,44.64752197265625,45.60882067268021,44.36073184609566,44.95230057010458,362666000.0,45.26142120361328,42.368287887573246,52.61938882830291,0.9617377450014075,1.3634814393643964,-0.40174369436298885,48.07259359600961,42.45024881121695,5.622344784792659,0.003706760464240233,-0.0392843341048118,0.008373214089248515,1,0.019597267444359873,44.48263549804688,46.71601104736328,1
2023-08-07,45.38398742675781,45.50689911921515,44.53060808479913,45.07821009385378,322154000.0,45.4231538772583,42.66571487426758,56.04600595388947,0.9041205122427343,1.271609253940064,-0.3674887416973298,47.84473341852189,43.00157433599471,4.84315908252718,0.016495102562525288,0.02593249500535344,0.018044687502807744,1,0.02014658283388202,44.64752197265625,46.69503021240234,0
2023-08-08,44.63153076171875,45.20910967168808,44.02397106962369,44.82039253545294,353843000.0,45.53602199554443,42.799376220703124,51.91486116546722,0.7886504048960177,1.1750174841312548,-0.38636707923523717,47.555715428862044,43.51632856222682,4.039386866635226,-0.016579783040293727,0.0033472671303031998,-0.022220216500902112,1,0.01929839771451413,45.38398742675781,46.47319030761719,0
2023-08-09,42.523067474365234,44.27978896852582,42.1033707988195,44.24181457881286,586449000.0,45.46867122650146,42.871564331054685,42.46854702704109,0.5209984015175806,1.04421366760852,-0.5232152660909395,47.775514395360695,43.16182805764223,4.6136863377184625,-0.04724156333804219,-0.047582808729947135,-0.06375948478398885,1,0.02404835216140398,44.63153076171875,44.23681640625,0
2023-08-10,42.3571891784668,43.542327913208446,41.80458974449363,42.12935426842484,492705000.0,45.28935165405274,42.917154235839845,41.82378094493159,0.29212977809793017,0.8937968897064021,-0.601667111608472,47.95094134607665,42.62776196202883,5.323179384047819,-0.0039009014577425782,-0.06669308758239378,-0.07651412053049045,1,0.023406256859103095,42.523067474365234,44.48263549804688,0
2023-08-11,40.82529830932617,41.98745483103536,40.609455735906536,41.72064683355446,533085000.0,45.0588191986084,42.97760841369629,36.33711883367184,-0.012714480844330467,0.7124946155962557,-0.7252090964405862,48.3531681822369,41.764470214979895,6.588697967257005,-0.03616601806805908,-0.08528124371788859,-0.12609622709577617,1,0.022990570282499206,42.3571891784668,44.64752197265625,1
2023-08-14,43.72119140625,43.768158123210526,40.28169609363209,40.45656811218287,690286000.0,44.92351760864258,43.057292709350584,49.75580993652291,-0.02039626594939392,0.5659164392871258,-0.5863127052365197,48.20419632833935,41.6428388889458,6.5613574393935465,0.07093378901930247,0.028175858493911576,-0.06368640929506186,1,0.03520672323164254,40.82529830932617,45.38398742675781,1
2023-08-15,43.90805435180664,45.23509182651046,43.67822201869262,44.52760635786077,676512000.0,44.74594688415527,43.14956703186035,50.481113950209476,-0.011275876674496033,0.4504779760948014,-0.4617538527692974,47.83734637421613,41.654547394094415,6.182798980121717,0.00427396737248853,0.03661397754240636,-0.055196037518218555,1,0.03535784198165066,43.72119140625,44.63153076171875,0
2023-08-16,43.454383850097656,44.642518572075744,43.37444018384917,44.48763248362408,527451000.0,44.56652717590332,43.23588523864746,48.64510248711761,-0.04019201197522193,0.35234397848079674,-0.39253599045601867,47.517209375946464,41.61584497586017,5.901364400086294,-0.010332284324739538,0.06439844041925569,-0.017687361336468088,1,0.03212063764973204,43.90805435180664,42.523067474365234,0
2023-08-17,43.3124885559082,44.02996504043604,42.9697356160732,43.93803287430319,452395000.0,44.45780620574951,43.329696807861325,48.0563813104678,-0.073708357835919,0.2671335112174536,-0.3408418690533726,47.425018173769594,41.49059423772943,5.934423936040162,-0.0032653850225777825,-0.009347934884577969,-0.0263057017426509,1,0.03203163814007204,43.454383850097656,42.3571891784668,0
2023-08-18,43.26752853393555,43.54632507591761,41.629719878397225,42.60400968896349,583768000.0,44.40734348297119,43.44609237670898,47.858741234400654,-0.10271417634185553,0.19316397370559177,-0.29587815004744733,47.41914680056025,41.39554016538214,6.023606635178112,-0.0010380382996146853,-0.014587888881137379,-0.030908623317680628,1,0.03196937628602139,43.3124885559082,40.82529830932617,1
2023-08-21,46.9328498840332,47.03077820241426,44.18984680959832,44.46164840109401,692573000.0,44.525007820129396,43.61510940551758,61.69104406926464,0.16812130633327627,0.18815544023112868,-0.020034133897852413,47.73207567615188,41.31793996410691,6.414135712044967,0.08471298163524343,0.08004867922958092,0.03412795007875835,1,0.04216783666091343,43.26752853393555,43.72119140625,0
2023-08-22,45.63479232788086,48.1519616734938,45.3000368339875,48.09999753296732,755293000.0,44.524457931518555,43.75296905517578,56.02284951844565,0.2748496850741944,0.20549428919974183,0.06935539587445255,47.73076059510688,41.31815526793023,6.412605327176649,-0.02765776123460917,0.05361741727157976,0.022478762189860335,1,0.04291159765475132,46.9328498840332,43.90805435180664,1
2023-08-23,47.08175277709961,47.16569135203476,45.17513874604211,45.83266139495846,779046000.0,44.607597732543944,43.90553810119629,60.39160072746078,0.4707636394661634,0.25854815925302616,0.21221548021313724,47.984083127197835,41.23111233789005,6.752970789307781,0.0317073963834984,0.0881544283300697,0.10720499656998062,1,0.039783049778133225,45.63479232788086,43.454383850097656,1
2023-08-24,47.12871170043945,50.22945652567972,47.12471680402284,50.17949363700367,1156044000.0,44.670701599121095,44.02826873779297,60.528644222367994,0.6226386615557402,0.331366259713569,0.29127240184217124,48.18337774500916,41.15802545323303,7.02535229177613,0.0009973911456135909,0.004173235098448247,0.112649649670294,1,0.03960997741634436,47.08175277709961,43.3124885559082,0
2023-08-25,45.98454666137695,47.7702462695261,44.99126600172495,46.97782350910496,925341000.0,44.634128379821775,44.08864479064941,55.49077222509908,0.6432610414265625,0.39374521605616775,0.24951582537039474,48.0753669542482,41.192889805395346,6.882477148852857,-0.02427745206223897,0.007664203465267194,0.12637380657846164,1,0.038175586609417264,47.12871170043945,43.26752853393555,1
2023-08-28,46.80094909667969,46.94584413618964,44.85536600768865,46.44820509438741,685192000.0,44.639424324035645,44.17222373962402,58.166319095288955,0.7172136866893837,0.4584389101828109,0.25877477650657277,48.093634779279235,41.185213868792054,6.90842091048718,0.01775384329249996,-0.005964172186820216,0.07044084553444785,1,0.03241721077076713,45.98454666137695,46.9328498840332,1
2023-08-29,48.748531341552734,49.04531628812588,46.35726964870884,46.632071231077255,701397000.0,44.75319137573242,44.293975067138675,63.76255788053537,0.9223431042305847,0.5512197489923657,0.37112335523821904,48.57211932224836,40.93426342921648,7.637855893031883,0.041614161303648034,0.0343701234909457,0.11024120884433875,1,0.03413647743322146,46.80094909667969,45.63479232788086,1
2023-08-30,49.22818756103516,49.890703795125454,48.3897967692124,49.00834626983168,735206000.0,45.00275993347168,44.40301574707031,65.00422375593647,1.1108091770294948,0.6631376345997915,0.4476715424297033,49.279074041498056,40.7264458254453,8.552628216052753,0.009839398363034935,0.07053762916363793,0.1328704540111556,1,0.03332069093383504,48.748531341552734,47.08175277709961,1
2023-08-31,49.31912612915039,49.707843325624495,48.922415326845325,49.34410948280614,528570000.0,45.244584465026854,44.529124145507815,65.24735334195184,1.253063345744053,0.7811227768286437,0.47194056891540925,49.90559760335121,40.5835713267025,9.322026276648714,0.0018472865368541758,0.05380611036901728,0.13868142361501024,1,0.033081090737707895,49.22818756103516,47.12871170043945,0
2023-09-01,48.473731994628906,49.76379378137674,48.10699823052651,49.72582320725818,463830000.0,45.43589496612549,44.63872428894043,61.004300565752025,1.2827972695244583,0.8814576753678067,0.40133959415665155,50.293139727709736,40.57865020454124,9.714489523168496,-0.017141304010693137,-0.005637079504989928,0.12032588033333202,1,0.03424168721437808,49.31912612915039,45.98454666137695,1
2023-09-05,48.51271057128906,48.81549172198567,47.825210956107306,48.18794605289678,382653000.0,45.592331123352054,44.765412216186526,61.12981208988219,1.2945837085785925,0.9640828820099638,0.33050082656862867,50.63095767866386,40.553704568040246,10.077253110623616,0.000804117509757063,-0.014533888513750814,0.0336621511619164,1,0.02279473977614959,48.473731994628906,46.80094909667969,0
2023-09-06,47.03065872192383,48.5176983121161,46.54996984821671,48.409770048373865,468670000.0,45.712287521362306,44.89397621154785,54.01152596126259,1.1708386491009435,1.00543403542816,0.16540461367278358,50.7679110440723,40.65666399865231,10.111247045419987,-0.030549763802362073,-0.046401215650776706,0.03058776698300325,1,0.023248481768442374,48.51271057128906,48.748531341552734,0
2023-09-07,46.21119689941406,46.31413115212792,45.12289810331436,45.49565878737646,433330000.0,45.89669399261474,44.9812890625,50.5093031828954,0.99517432721197,1.0033820937849218,-0.008207766572951858,50.73806398763551,41.05532399759397,9.68273999004154,-0.01742399202518008,-0.04667548798317289,-0.01849030306511834,1,0.021709093270070135,47.03065872192383,49.22818756103516,0
2023-09-08,45.542625427246094,46.57595936498053,45.2418207464707,45.9123896906911,473069000.0,46.05596580505371,45.07039947509766,47.78679600453862,0.7928712302062024,0.961279921069178,-0.1684086908629756,50.62289556493158,41.48903604517584,9.133859519755745,-0.014467737626948307,-0.06122282406130353,-0.03365435243116499,1,0.02204747139272326,46.21119689941406,49.31912612915039,0
2023-09-11,45.148868560791016,46.133230185430016,44.283425868803945,46.11824046807452,473966000.0,46.27214431762695,45.15753044128418,46.20710762661989,0.5939252790433827,0.8878089926640189,-0.29388371362063626,50.1916472741767,42.352641361077204,7.8390059130994985,-0.008645897393071977,-0.04001198818539187,-0.018173020313535737,1,0.02091195226002495,45.542625427246094,48.473731994628906,0
2023-09-12,44.841068267822266,45.643551923371255,44.502286142152805,44.709153407474325,349256000.0,46.328138160705564,45.208926849365234,44.95605024458905,0.4067336953138252,0.7915939331939802,-0.384860237880155,50.13051712201436,42.52575919939677,7.604757922617594,-0.006817453078681424,-0.029649278173298543,-0.04187694623048721,1,0.019794066751378448,45.148868560791016,48.51271057128906,1
2023-09-13,45.45568084716797,45.900393693899545,44.47431159036819,44.57124918587876,398355000.0,46.40551948547363,45.27039726257324,47.98448648848561,0.3044674044727955,0.6941686274497434,-0.38970122297694787,50.06817009836075,42.74286887258651,7.32530122577424,0.013706466038561071,-0.001909081421250458,-0.06754768613055584,1,0.01364622753389084,44.841068267822266,47.03065872192383,1
2023-09-14,45.55161666870117,45.9573531646138,45.10190600685458,45.92037826774396,370097000.0,46.51038112640381,45.3357048034668,48.46114532229197,0.22852752813021482,0.6010404075858377,-0.37251287945562284,49.94185535092441,43.0789069018832,6.8629484490412125,0.0021105353554324857,0.008920447416481236,-0.07468426270570339,1,0.012785486948543682,45.45568084716797,46.21119689941406,0
2023-09-15,43.87169647216797,45.56959852066616,43.779752923471165,45.31176544872774,506831000.0,46.5383415222168,45.37169090270996,41.320564522422245,0.03241544377220862,0.48731541482311186,-0.45489997105090324,49.87287539984152,43.203807644592075,6.6690677552494435,-0.036879485721688754,-0.0216179460726611,-0.11045268001540443,1,0.015219884801897093,45.55161666870117,45.542625427246094,1
2023-09-18,43.93765640258789,44.213479451862526,41.972924204170205,42.72044309506428,500271000.0,46.571847915649414,45.40100204467773,41.683897298263716,-0.11634127110465897,0.3665840776375577,-0.48292534874221665,49.78552098004994,43.35817485124889,6.427346128801048,0.0015034734401431216,-0.03339570360158084,-0.09357801442941571,1,0.015593598402914919,43.87169647216797,45.148868560791016,0
2023-09-19,43.491947174072266,43.93765882554462,42.97427952494741,43.80474513769536,373064000.0,46.39980278015137,45.42785430908203,39.88667180485996,-0.2671178805210772,0.23984368600583073,-0.5069615665269079,49.87548827823911,42.92411728206363,6.951370996175484,-0.010144128408482223,-0.04521616674132489,-0.10349377179901798,1,0.015154985292022501,43.93765640258789,44.841068267822266,0
2023-09-20,42.21176910400391,43.87469787271608,42.1957805773011,43.57189179832312,367108000.0,46.22865161895752,45.42460632324219,35.19317866156861,-0.48432609143088,0.0950097305184886,-0.5793358219493686,50.14708189367186,42.31022134424318,7.836860549428678,-0.029434829968512655,-0.03783595123149852,-0.10246272854506155,1,0.014996496658367622,43.491947174072266,45.45568084716797,0
2023-09-21,40.99055862426758,42.07286070255986,40.95358372498065,41.5561956700247,450736000.0,45.92409191131592,45.36701583862305,31.397664976286123,-0.7464025788015078,-0.07327273134551068,-0.6731298474559971,50.43242161118508,41.41576221144676,9.016659399738316,-0.028930568551330804,-0.06707453286349452,-0.11297344854559865,1,0.01598305454062088,42.21176910400391,45.55161666870117,1
