Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2018-08-21,98.73332214355467,100.0096399861274,98.61220671075242,99.60904216287804,22881900.0,100.33163604736328,96.90949951171875,47.71525170147801,0.7830758395884772,1.217676112585979,-0.4346002729975018,102.84402404461959,97.81924805010696,5.024775994512623,-0.00832768256552252,-0.015421857645198767,-0.02288897665815015,1,0.007633494936980397,99.56244659423828,101.67721557617188,1
2018-08-22,99.73947143554688,100.0003245168706,98.54699614508796,98.61220941541887,18000600.0,100.17581596374512,97.02387252807617,52.43838784976025,0.6996327335424439,1.114067436777272,-0.4144347032348281,102.41428666778673,97.93734525970352,4.476941408083206,0.0101905746727462,-0.004833537699553969,-0.01843072376949917,1,0.00827158293201665,98.73332214355467,100.2984390258789,1
2018-08-23,100.20526885986328,100.78287710944753,99.56245445656356,99.82330750227504,18167700.0,100.09943428039551,97.15609939575195,54.48813104561129,0.663441687343095,1.0239422868904366,-0.3605005995473416,102.22138720830448,97.97748135248655,4.243905855817928,0.004670141295238572,0.006456473174517141,-0.015465478938033517,1,0.008465774940227636,99.73947143554688,100.27982330322266,1
2018-08-24,100.98782348632812,101.13687930628087,100.20525733151348,100.30773631735482,17234000.0,100.15220108032227,97.29339797973633,57.78014654941094,0.6899523001260661,0.9571442895375626,-0.26719198941149647,102.30715345044436,97.99724871020018,4.309904740244178,0.00780951576068567,0.022834249813811436,-0.0016777383317994055,1,0.00876719835813538,100.20526885986328,100.22390747070312,1
2018-08-27,102.10578155517578,102.14304729239936,101.09031686975536,101.79834455386565,19662300.0,100.36805572509766,97.47699905395508,62.008043520589105,0.7920418592216407,0.9241238034743782,-0.13208194425273745,102.39376645188926,98.34234499830606,4.0514214535832025,0.011070226392184912,0.023724911367291934,0.016743064918520956,1,0.009025409524125887,100.98782348632812,99.56244659423828,1
2018-08-28,102.7206802368164,102.944267606163,102.2828166038817,102.42256137511616,19151500.0,100.58170852661132,97.6593489074707,64.13538208435747,0.912052185148525,0.9217094798092076,-0.009657294660682547,102.65300542599493,98.51041162722771,4.142593798767223,0.006022173007983467,0.025102585977499148,0.010262521989135465,1,0.008376604908108369,102.10578155517578,98.73332214355467,1
2018-08-29,104.36029815673828,104.36961636733012,102.72995958106225,102.89765183315454,20818000.0,100.86806221008301,97.87449111938477,69.10336322785372,1.1264793436872935,0.9626634525848248,0.16381589110246875,103.32946567671313,98.4066587434529,4.922806933260233,0.015961906756670974,0.033394864390425605,0.04049773027685255,1,0.007839133156824574,102.7206802368164,99.73947143554688,0
2018-08-30,104.29510498046876,104.90997905910776,103.8199827644806,104.0342518953662,22798700.0,101.09129753112794,98.06958282470703,68.69589972516144,1.2764398630259564,1.0254187346730512,0.25102112835290513,103.91844207129245,98.26415299096342,5.654289080329022,-0.0006246932734094157,0.021441718499651374,0.04004077335781542,1,0.007866398563440718,104.36029815673828,100.20526885986328,1
2018-08-31,104.6491241455078,105.06835129528142,103.89450532511664,104.05288650205884,23222700.0,101.31042442321777,98.28530426025391,69.73936240278579,1.4076248202542132,1.1018599517892838,0.30576486846492945,104.50358527001306,98.11726357642247,6.386321693590588,0.0033943986643028,0.01877366762219146,0.04415330420137753,1,0.007711893970643367,104.29510498046876,100.98782348632812,0
2018-09-04,104.0715103149414,104.30441585421244,102.68339529104573,103.27031469123204,22634600.0,101.49649429321289,98.50302261352539,65.88076203539185,1.4482862923365474,1.1711452198987367,0.2771410724378107,104.87259672488959,98.12039186153619,6.752204863353398,-0.005519528570189114,-0.002767219401415888,0.045288799893393294,1,0.007547166093204794,104.6491241455078,102.10578155517578,0
2018-09-05,101.07168579101562,103.80133899447654,100.70835371851682,103.4193776062373,32872400.0,101.49777030944824,98.69823776245117,50.31166378424882,1.2243366427165228,1.181783504462294,0.042553138254228795,104.87321018575224,98.12233043314424,6.750879752608,-0.028824646772663387,-0.03090671599646777,0.023683631794148008,1,0.012539540035779137,104.0715103149414,102.7206802368164,1
2018-09-06,101.30460357666016,101.53750914399238,100.15871216570542,100.8481106548489,23477600.0,101.48238754272461,98.88530456542969,51.27450047218861,1.0535052973651773,1.1561278630428706,-0.10262256567769334,104.85840427696083,98.10637080848839,6.752033468472433,0.002304481060364738,-0.031959374683320885,0.015692204085167027,1,0.012240616776510352,101.07168579101562,104.36029815673828,0
2018-09-07,100.81082916259766,101.2859584358911,99.89784346160071,100.82946558539264,22498600.0,101.43396224975587,99.09107986450195,49.102248652555616,0.8682679049012592,1.0985558714145482,-0.2302879665132891,104.81932360777128,98.04860089174045,6.770722716030832,-0.004874155730631213,-0.031331160107855416,0.006043198223251611,1,0.012348539030860207,101.30460357666016,104.29510498046876,1
2018-09-10,101.90084075927734,102.14306453827147,100.95058917662922,101.39776388338817,20727900.0,101.47112731933593,99.29842391967773,53.75939084231005,0.8001965948153611,1.0388840160947108,-0.23868742127934972,104.85985270527966,98.0824019333922,6.777450771887459,0.010812445505448798,0.008203632518568593,0.00904086494222578,1,0.01257581755545032,100.81082916259766,104.6491241455078,1
2018-09-11,103.63363647460938,103.95970277567272,101.44432604437004,101.45364425517536,24301800.0,101.63159065246582,99.54079498291016,60.0218452509605,0.8759740403322098,1.0063020209422107,-0.13032798061000084,105.10960944622228,98.15357185870936,6.956037587512924,0.017004724420532025,0.022990395458058144,0.014963451590720878,1,0.01322837791260805,101.90084075927734,104.0715103149414,1
2018-09-12,104.0715103149414,104.20193684831617,102.95356656952566,103.81065724819192,18891100.0,101.7513053894043,99.76593811035156,61.44290284042241,0.9602913306031553,0.9970998828743997,-0.036808552271244355,105.38854521128798,98.11406556752061,7.274479643767364,0.004225209644547423,0.032344552459583564,0.013150517257194405,1,0.013173204325006828,103.63363647460938,101.07168579101562,1
2018-09-13,105.1894760131836,105.95340600549548,104.45349355229432,104.45349355229432,26055600.0,101.99585723876953,100.03125900268554,64.87579095280404,1.1045908435743144,1.0185980750143826,0.08599276855993176,105.86009460303373,98.13161987450533,7.728474728528397,0.010742283789857643,0.03227289617438056,0.007945338132322899,1,0.012623428394195068,104.0715103149414,101.30460357666016,1
2018-09-14,105.61799621582033,105.95338072830724,104.7515874098478,105.60867800499784,19122300.0,102.26276588439941,100.29197174072266,66.12092019066134,1.2392420355019453,1.0627268671118952,0.1765151683900501,106.34717442997267,98.17835733882616,8.168817091146508,0.004073793490358524,0.019147834706129574,0.01268411624495025,1,0.012649273150637637,105.1894760131836,100.81082916259766,0
2018-09-17,104.47211456298828,105.92544294310626,104.21126148016847,105.91613183851514,20736500.0,102.47517623901368,100.50378173828125,59.996218975331566,1.2392062046153285,1.098022734612582,0.14118347000274656,106.55522233221639,98.39513014581097,8.160092186405421,-0.010849303091213236,0.0038493171362130596,-0.001691457849885114,1,0.013182199680186114,105.61799621582033,101.90084075927734,1
2018-09-18,105.46892547607422,105.9254182646554,104.08081069006349,104.51867416608926,22170900.0,102.77050018310547,100.72272109985352,63.190435817590505,1.3045738036299355,1.1393329484160528,0.16524085521388265,106.81940365157841,98.72159671463253,8.097806936945886,0.009541406501205163,0.0026566294793177736,0.013427451536966784,1,0.013352272698114167,104.47211456298828,103.63363647460938,0
2018-09-19,104.06217956542967,105.5714098368452,103.44731271184628,105.31987501213204,21728400.0,103.03694305419921,100.90851364135742,56.351951221237236,1.2287017495457206,1.1572067086419864,0.07149504090373426,106.66786275911191,99.40602334928651,7.261839409825399,-0.013338013109498004,-0.01473060184943753,0.02958784897085276,1,0.009909372268704527,105.46892547607422,104.0715103149414,1
2018-09-20,105.8043212890625,106.01859749880062,104.27646161835284,104.60252793081298,23714500.0,103.340185546875,101.13174728393555,61.857162867513466,1.294229801939963,1.1846113273015817,0.10961847463838126,106.8291347453962,99.85123634835381,6.977898397042395,0.01674135339955507,0.012751792491679792,0.04441770219254915,1,0.010813010723097538,104.06217956542967,105.1894760131836,1
2018-09-21,106.4471664428711,107.40673627873583,105.74844971488638,106.20494265367644,71229700.0,103.65228042602538,101.32681854248047,63.677662322026386,1.3821014814479469,1.2241093581308549,0.157992123317092,107.07985671054627,100.2247041415045,6.855152569041763,0.006075792991973472,0.009275158179351983,0.05591003791053639,1,0.01031139794205771,105.8043212890625,105.61799621582033,1
2018-09-24,106.82909393310548,107.04337012230178,104.54662285698342,105.30123440886562,27334500.0,103.94434394836426,101.50651275634766,64.75399538565848,1.4656635203809003,1.2724201905808639,0.19324332980003645,107.40925916189244,100.47942873483609,6.929830427056345,0.0035879535641689664,0.026589048770942814,0.04836322386652592,1,0.010149886522467916,106.4471664428711,104.47211456298828,0
2018-09-25,106.62415313720705,107.22970896143369,105.9720204697094,106.95022657866885,22668000.0,104.17026252746582,101.69175979614258,63.663816558488655,1.4980810826027806,1.3175523689852473,0.1805287136175333,107.71451050727728,100.62601454765436,7.088495959622918,-0.0019183987091266896,0.007748566770772403,0.0288566218877242,1,0.009350090035753787,106.82909393310548,105.46892547607422,0
2018-09-26,106.186279296875,107.19242566078908,105.96268489803914,106.64277208933584,19352000.0,104.34354248046876,101.84894607543946,61.2895847603548,1.471477201552375,1.3483373354986727,0.1231398660537022,107.92602722340649,100.76105773753102,7.164969485875474,-0.00410670403889235,-0.002450860410043054,0.020320344881455732,1,0.009585966554264457,106.62415313720705,104.06217956542967,1
2018-09-27,106.58692169189452,107.05273288969276,106.39127473403023,106.93161742932774,19091300.0,104.45487365722656,102.02955047607422,62.66166034215113,1.4658248111406351,1.3718348306270651,0.09398998051356999,108.16851234676307,100.74123496769005,7.427277379073018,0.0037730147216044063,-0.0022669128071292066,0.013285033177043104,1,0.009126534126805872,106.186279296875,105.8043212890625,0
2018-09-28,106.54963684082033,106.73595844344976,105.90681522863572,106.3819445553684,21647800.0,104.56760025024414,102.22277328491211,62.43985485636567,1.4417174537677795,1.3858113552552083,0.05590609851257122,108.39026745134632,100.74493304914196,7.645334402204355,-0.00034980699772879653,-0.0006988688228156681,0.008820851165328714,1,0.009087400711991744,106.58692169189452,106.4471664428711,1
2018-10-01,107.70482635498048,107.77003961452672,106.88500150529738,106.90363081900536,18883100.0,104.72038536071777,102.40439086914063,66.40738067942522,1.498551964605042,1.4083594771251753,0.09019248747986675,108.7807449097972,100.66002581163833,8.120719098158872,0.010841796822695482,0.014300784132947442,0.030943298175927447,1,0.008539373535251306,106.54963684082033,106.82909393310548,0
2018-10-02,107.27629852294922,107.91911301232652,106.61484760911844,107.41604327549676,20787200.0,104.88062477111816,102.54588455200195,63.71851786841499,1.4918183558442166,1.4250512528689836,0.06676710297523303,109.0765923170825,100.68465722515383,8.391935091928673,-0.003978724505983577,0.006467743135010862,0.017136545562749683,1,0.00847358895854935,107.70482635498048,106.62415313720705,1
2018-10-03,107.2948989868164,108.2358391527123,107.07131170749362,107.52780447586014,16648000.0,105.1917854309082,102.69350357055664,63.787058093533666,1.4710257551481476,1.4342461533248165,0.036779601823331065,109.1266298482734,101.256941013543,7.869688834730397,0.0001733883823666904,0.006994506674006473,0.031065267274688724,1,0.006693788451935726,107.27629852294922,106.186279296875,0
2018-10-04,105.07765197753906,106.91294855510894,103.99696698675618,106.77320382592671,34821700.0,105.38043785095215,102.73793914794922,51.337124571285884,1.2610970244593176,1.3996163275517168,-0.13851930309239924,108.89059602145569,101.8702796804486,7.020316341007089,-0.020664980630158203,-0.024392355165056445,-0.006868049458378378,1,0.008438181278398318,107.2948989868164,106.58692169189452,0
2018-10-05,104.46277618408205,105.4316639530208,103.0746613426454,104.92858720139613,29068900.0,105.56303520202637,102.79253662109375,48.50951530180257,1.0332015508010244,1.3263333722015784,-0.29313182140055405,108.42310497136889,102.70296543268385,5.720139538685032,-0.005851632405989182,-0.02622687748930197,-0.01864202049806607,1,0.008220985570588916,105.07765197753906,106.54963684082033,0
2018-10-08,103.27030181884766,104.36961611148868,101.86355054683902,104.02492050526932,29640600.0,105.63150825500489,102.85929290771485,43.504882728588576,0.7477504291890682,1.2106167835990764,-0.46286635441000823,108.18694099634992,103.07607551365986,5.110865482690059,-0.011415304176226715,-0.03750967852128051,-0.03331294859138545,1,0.008483271689093215,104.46277618408205,107.70482635498048,1
2018-10-09,104.58390045166016,105.3478303004216,103.2237330188758,103.54048112576368,26198600.0,105.67902145385742,102.99519714355469,49.66531184345448,0.6203735105528949,1.0925681289898401,-0.4721946184369452,108.11672622905539,103.24131667865944,4.875409550395943,0.012720003812100478,-0.0046989204325240674,-0.01913499545381081,1,0.009902034530192236,103.27030181884766,107.27629852294922,0
2018-10-10,98.9010009765625,103.8758593489258,98.55629825671792,103.63363562396168,61376300.0,105.42049598693848,103.00426467895508,32.93383376439557,0.06017028556745174,0.8860885603053625,-0.8259182747379108,109.20818087465267,101.63281109922428,7.575369775428385,-0.05433818638007626,-0.05324169441676241,-0.0686084715327897,1,0.019369056928890564,104.58390045166016,107.2948989868164,0
2018-10-11,98.66810607910156,101.48160186640472,97.0750259355288,98.14639283783346,63904300.0,105.09442749023438,103.00496231079102,32.451343552554064,-0.3979995866324799,0.6292709309177941,-1.0272705175502739,109.89333924169262,100.29551573877615,9.59782350291647,-0.002354828517014962,-0.044564561724812934,-0.07429443957189685,1,0.019088457132464706,98.9010009765625,105.07765197753906,1
2018-10-12,102.07784271240234,103.63365005834004,99.7953711980728,101.5561365623186,47742100.0,104.91741981506348,103.04991119384766,45.126526006017286,-0.48042719568098846,0.40733130559803754,-0.887758501279026,109.88424566587543,99.95059396425154,9.933651701623887,0.03455763740480866,-0.02396217513819099,-0.04196911656394109,1,0.023277822730323926,98.66810607910156,104.46277618408205,0
2018-10-15,100.2425308227539,101.99398481982422,99.63697507073942,101.46296053741106,32068100.0,104.70594062805176,103.04943008422852,40.699608199499735,-0.6859389239310474,0.18867725969222057,-0.874616183623268,110.07452734251541,99.33735391358812,10.737173428927292,-0.01797953249089823,0.013564370764147515,-0.06928469024806616,1,0.023014495589383437,102.07784271240234,103.27030181884766,1
